mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.008491819245822445,0.15155765924656742,0.056030287667290846,-0.9957120307427053,0.0354450536201742,441,Markowitz,lw_constant_corr,mp_constant,True,False,none
6.450205904721489e-05,0.13106931431764515,0.0004921217401839967,-0.9884044172285115,0.07559346970670443,441,NCO,lw_constant_corr,mp_constant,True,False,none
0.002847441961642084,0.132235631721139,0.02153309153182926,-0.9901184009066462,0.02455405718218763,441,IVP,lw_constant_corr,mp_constant,True,False,none
0.003909033338160345,0.1593327249028258,0.024533775723222344,-0.9990802425939276,0.04413158573900405,441,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.011450283945076172,0.1371894630418857,0.08346329004507284,-0.8298643764814926,0.033295300105647914,442,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015395706170642695,0.14126415223582825,0.10898523034231582,-0.7569791021824315,0.06128535831576807,442,NCO,lw_constant_corr,mp_constant,True,False,none
0.010144935739764445,0.12741745426433748,0.07961967061936712,-0.8180042520522179,0.024345617762857936,442,IVP,lw_constant_corr,mp_constant,True,False,none
0.011370950709380222,0.12654852970669553,0.08985446718065461,-0.753505197469521,0.05065295621123451,442,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006580267635699158,0.12441816529356584,0.05288831916239936,-0.9744241963859442,0.03806207808448676,443,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0029410491265638677,0.12115571499138868,0.024274951674781765,-0.9828236190133505,0.09367828236230798,443,NCO,lw_constant_corr,mp_constant,True,False,none
0.005981265227192575,0.12303783320189875,0.0486132197836174,-0.9749921901389164,0.023485018474218015,443,IVP,lw_constant_corr,mp_constant,True,False,none
0.011093741465092413,0.1512935948336136,0.073325916257192,-0.9753194313380829,0.059250033518809,443,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.007435297083649784,0.14056110066839167,-0.05289725996908674,-0.9948582985134111,0.026039325847467203,444,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011009775057527468,0.1289909449135477,-0.08535308478297515,-0.9960677511147961,0.08281649933489355,444,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006255970208295788,0.13375527676199078,-0.04677176377408367,-0.9917730954242333,0.023440068773000377,444,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004439491044264463,0.14042058497433335,-0.03161567119980532,-0.9862876162496227,0.06696697871902767,444,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0009518394796366965,0.14514144851217695,0.006558012817064326,-0.972449875341664,0.34919768350250135,445,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0010851119216978159,0.16454474010120562,-0.006594631472411743,-0.9856725224570645,0.08628301703114818,445,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0022874870987578057,0.14013324448586048,-0.016323657581283582,-0.9866065549048751,0.02348792570238012,445,IVP,lw_constant_corr,mp_constant,True,False,none
0.0149444586068009,0.18975661469984462,0.07875592969637006,-0.9564757966343153,0.18821052063815236,445,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0036781628763316475,0.1441217460809847,0.025521220609132075,-0.9421327948034113,0.04396900683292191,446,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0063124032741761465,0.14710135283202583,0.0429119321651741,-0.8806515968942381,0.08992111543704658,446,NCO,lw_constant_corr,mp_constant,True,False,none
0.005783810938708637,0.13683590866084266,0.042268224731871716,-0.8482570964427385,0.023014846174950303,446,IVP,lw_constant_corr,mp_constant,True,False,none
0.009821259853973526,0.14378598562484893,0.06830470863502515,-0.8156830590500697,0.07421417596656896,446,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.016610659219844896,0.15307586402532836,0.10851259488555254,-0.7948062717742744,0.0633612336394268,447,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01483413800633337,0.12560103120534508,0.11810522464551217,-0.6886613128419927,0.08764014233268225,447,NCO,lw_constant_corr,mp_constant,True,False,none
0.015998040777440714,0.1354888711071792,0.11807641946228412,-0.6517676253662452,0.024911463350601952,447,IVP,lw_constant_corr,mp_constant,True,False,none
0.01371229177148674,0.13171071754039765,0.10410915700293612,-0.6693227952790155,0.047656164897004485,447,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009789110479014792,0.16049605247538973,0.060992842677266776,-0.9200385461064791,0.035812541457915036,448,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0074621566546333035,0.15379846744411535,0.048519057300075205,-0.9316787489444169,0.07817954084436479,448,NCO,lw_constant_corr,mp_constant,True,False,none
0.013442846557576067,0.13379110116716783,0.10047638774330117,-0.773018188163211,0.023415799657039604,448,IVP,lw_constant_corr,mp_constant,True,False,none
0.009009434558801861,0.1450992549819825,0.062091528725343924,-0.8705857486432558,0.05512316592212194,448,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010280845843190967,0.22273632095660087,0.04615702458849531,-1.0056531579821766,0.1704400539706219,449,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0054103708201044135,0.16660057711971948,0.03247510250930305,-0.994197143744145,0.09522930157967412,449,NCO,lw_constant_corr,mp_constant,True,False,none
0.003972451603915779,0.12808167110454172,0.031014988870986884,-0.9615704560698076,0.024510421873662362,449,IVP,lw_constant_corr,mp_constant,True,False,none
0.00356169391067388,0.2013203793684096,0.017691670966596018,-1.011766525875892,0.07724993762549635,449,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00028145158827062313,0.19849465289389137,0.0014179303279250543,-1.0109350432730275,0.038139254310112836,450,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0023561855618239947,0.17737473868291737,-0.013283659101100798,-0.9995515011301103,0.06915249647895776,450,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002209330658064474,0.15749170005021193,-0.014028235502861806,-0.9922009012048865,0.0235556298316624,450,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0016648581332114728,0.17353123776549423,-0.00959399676184945,-0.9992586623300798,0.039183071098529816,450,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.011346682259524754,0.2041356129303111,0.05558404090589897,-0.8988846823699959,0.03498189820925089,451,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007808354144285633,0.1711817346498085,0.04561441184255901,-0.9392322077572205,0.08347442279857786,451,NCO,lw_constant_corr,mp_constant,True,False,none
0.009749265712218352,0.18276594913387842,0.05334289980363654,-0.8914926804840987,0.023598154894099752,451,IVP,lw_constant_corr,mp_constant,True,False,none
0.007162670464141871,0.17385460591276183,0.041199198758615656,-0.9081207648261795,0.07210061884741734,451,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014809463982493299,0.1486992253083393,0.09959341719289486,-0.8435420652093246,0.03187977617611885,452,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01892800093993152,0.13699742903242876,0.1381631835975031,-0.7846816703140697,0.1244414835676177,452,NCO,lw_constant_corr,mp_constant,True,False,none
0.015032050589655893,0.14533167717640375,0.1034327194291341,-0.7750040232937273,0.02263717240246633,452,IVP,lw_constant_corr,mp_constant,True,False,none
0.015483726252964822,0.15189859582848908,0.10193462400630608,-0.8593197206037244,0.05339628862946753,452,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.024908690754558278,0.14763447758270434,-0.16871865679502807,-0.9999636552897352,0.03594632295897811,453,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017579142017375402,0.14106415258969182,-0.12461806698958165,-0.9998981418993753,0.0796153680516143,453,NCO,lw_constant_corr,mp_constant,True,False,none
-0.021622921556997916,0.14043434282042674,-0.15397175023272727,-0.99992979012957,0.022447324285491198,453,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01983792854408325,0.14228814407808754,-0.1394208117090683,-0.9999221966672485,0.04206942628459767,453,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010766973291368996,0.1578331124421222,0.06821745528999217,-0.9491410892845789,0.030569774077748302,454,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007483552791808679,0.15187413196239488,0.049274703302418774,-0.9436248980968046,0.08065460561509177,454,NCO,lw_constant_corr,mp_constant,True,False,none
0.008561779728888734,0.14561221877959638,0.058798497822420644,-0.9160999060292532,0.024539426553947606,454,IVP,lw_constant_corr,mp_constant,True,False,none
0.009869177621834167,0.16236959798199344,0.06078217686335507,-0.93449882662707,0.03700014550377311,454,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.012216620888141794,0.14492354038610714,-0.08429700830872486,-0.99898529779718,0.036804295741661074,455,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01653900900870763,0.14782450726376245,-0.1118827271251125,-0.9995734440427546,0.07642302466691185,455,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013800331138288583,0.14125059096077022,-0.09770105062444427,-0.9992829917910394,0.023824432765340554,455,IVP,lw_constant_corr,mp_constant,True,False,none
-0.02028614370842,0.1609479931164408,-0.12604160707749595,-0.9999393126092336,0.05538507335007294,455,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003340164767161841,0.1553906258296741,0.02149527842690812,-0.9740831795551232,0.02988002357840148,456,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004178976940949334,0.14569120118598303,0.028683797696100747,-0.9472372701126258,0.0788695640709858,456,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019963227476345216,0.1409793229311157,0.0141603939224179,-0.9632193798715691,0.02374584614817177,456,IVP,lw_constant_corr,mp_constant,True,False,none
0.001681744192085048,0.15174636760472154,0.011082599330843148,-0.9750133862111047,0.03444887144093836,456,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005954953907450236,0.11406257736531338,-0.052207779667522575,-0.9886387569351586,0.03918563386852763,457,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006253058721637368,0.12091725682125863,-0.051713534411626634,-0.9882863075467984,0.07419522575764187,457,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01017253519171001,0.11116981795849823,-0.0915044692743502,-0.9935763071776708,0.023533266192134358,457,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011102004659733636,0.12610146497921154,-0.08804025124907007,-0.9969946502794214,0.04839703094366009,457,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004319359794632164,0.1943257149212234,-0.022227422636067168,-1.0041163249817089,0.14972249354530445,458,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0027415882901204777,0.14323592141410926,0.019140368303109757,-0.9767669309294158,0.11966849843936342,458,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005384782172101545,0.15175664717919518,0.0035483006986228934,-0.9922385387326281,0.024284133629671308,458,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013608071232694717,0.18362091325261784,-0.07410959346389483,-1.0093783802029868,0.06765424658488822,458,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013516509473552608,0.16083672085494422,-0.0840387033609002,-0.9996744907772309,0.03450030463010291,459,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011660318203785096,0.1474531853462478,-0.07907810317101932,-0.9989686607831411,0.08072698816525292,459,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012979814753949258,0.14221382079176337,-0.09126971402353141,-0.999025923716253,0.023058567309317952,459,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011436137603537748,0.15945982191433916,-0.07171798805600983,-0.9993762869661836,0.05022700146000146,459,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003463757675304888,0.13112746192098038,0.026415196515934943,-0.9134137294733784,0.026951297817490727,460,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002134141747836296,0.12558875312452206,0.016993096075277436,-0.9049724289834867,0.1095986562272639,460,NCO,lw_constant_corr,mp_constant,True,False,none
0.0020133160495133975,0.12936758508714774,0.015562755137939506,-0.9357805078013692,0.022817336314104052,460,IVP,lw_constant_corr,mp_constant,True,False,none
0.0005110796575187772,0.14011498631909808,0.0036475731179189926,-0.954412095397217,0.04209168160560849,460,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.012158217856782665,0.18496917745646307,-0.06573104786379158,-0.9999639856588084,0.04637777748358053,461,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01293542346205299,0.15799106118934228,-0.08187440077048934,-0.9996573996874867,0.07129324864612051,461,NCO,lw_constant_corr,mp_constant,True,False,none
-0.015402257128203655,0.14683850116431063,-0.10489249758048,-0.9995601279289922,0.023875856281094746,461,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01220781661505359,0.15103717589806057,-0.0808265683093292,-0.999494429150473,0.0541606130303445,461,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002482385182927707,0.15940813401857504,0.015572512646204581,-0.9939758904717557,0.029324284404096526,462,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006764384083866426,0.1330101375656552,0.005085615433242146,-0.9717735739585315,0.08690210250013872,462,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005576261944625808,0.13366756580805647,0.00417173897861765,-0.9834890549697629,0.023917504895909197,462,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010806586125368324,0.15390572469332955,0.007021562158802841,-0.9949649584716806,0.04011238349979747,462,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0037393983648188562,0.14936869625757473,0.025034685703793778,-0.9794095292804634,0.046089993483978776,463,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010352823950066462,0.12281832815960005,0.08429380292922464,-0.9294539158022407,0.1142391770140887,463,NCO,lw_constant_corr,mp_constant,True,False,none
0.007062886644696135,0.1264841197219282,0.05584010593715522,-0.958705210406408,0.02393656462466843,463,IVP,lw_constant_corr,mp_constant,True,False,none
0.005813143173595025,0.13256123221852462,0.04385251310857098,-0.9561587084169787,0.04464989544974511,463,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0036295968957306083,0.15429118850924894,0.023524330396155504,-0.9957213480835725,0.03746461332688461,464,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009258567150183497,0.13673232275516353,-0.006771308322388712,-0.9947295917211771,0.10779775308722334,464,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0008893970433017625,0.13349171492349388,-0.006662563619059256,-0.9936393150942002,0.02464139450944361,464,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012303679108180959,0.1293163702131202,-0.009514401840856421,-0.9919137224147372,0.04495267170781679,464,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0019327305972964793,0.1824232247525028,0.010594761713636288,-1.139142418955041,0.029197565954184875,465,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001060689538631285,0.15830350132716614,-0.006700354254530704,-1.023453872727936,0.10193066371842371,465,NCO,lw_constant_corr,mp_constant,True,False,none
