mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.004817482365760785,0.14107754517382207,-0.034147761500889474,-1.1677724344825609,0.02349113085175062,2760,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0020509009345709875,0.14225853508620118,-0.014416716250549275,-1.1388821726403668,0.052726750423106566,2760,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0027995705553779753,0.1226584071157739,0.022824122872496733,-0.979842363475269,0.02689734500599033,2761,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001160162877818014,0.11811226616612094,-0.00982254354663267,-0.9858003189204397,0.09430444170994685,2761,NCO,lw_constant_corr,mp_constant,True,False,none
0.002456016410337036,0.11533016986078304,0.02129552408775985,-0.9751351563097684,0.0237294992916455,2761,IVP,lw_constant_corr,mp_constant,True,False,none
0.0007433022408056967,0.1270797304369893,0.005849101491196533,-0.9883885250035174,0.07051141442746253,2761,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0054734848939610075,0.1358757042531559,0.040283028698955906,-0.9055251693007151,0.07397685399795334,2762,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006151919926347248,0.13125980367817253,0.04686827005610854,-0.8870956996111053,0.07797031549917677,2762,NCO,lw_constant_corr,mp_constant,True,False,none
0.005797775531651163,0.12408192651724438,0.04672538293317591,-0.9385131227433129,0.023710348165698565,2762,IVP,lw_constant_corr,mp_constant,True,False,none
0.005016111479158926,0.1207039700808286,0.04155713748071719,-0.9018141539771485,0.05186408401743681,2762,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0010455163551483224,0.13232474278410725,-0.007901140279155654,-0.9678800493176046,0.03008556978501312,2763,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0040817521097726486,0.12807534487529781,-0.03186992870263225,-0.980074726483459,0.07952403698293714,2763,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0026083390860683967,0.1181653225852837,-0.022073642494935864,-0.9640910989072085,0.023866648111873452,2763,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004601441049690296,0.12544440218326866,-0.03668111904213243,-0.9790870024758486,0.07618599864028507,2763,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0034544722431335438,0.14210000388198904,-0.02431014882996131,-0.9898733183930497,0.08019096097471176,2764,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001665221542347072,0.12870188970905425,0.012938594344640645,-0.9586382785231027,0.07228707959467875,2764,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00048617140537772296,0.12002171275600444,-0.004050695446764903,-0.9585319761494521,0.024305457422340537,2764,IVP,lw_constant_corr,mp_constant,True,False,none
-0.001588454857207518,0.12880714557394712,-0.012332039888914913,-0.9774492110208621,0.05879338795356645,2764,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.001731112725260019,0.14967196094875926,-0.011566045599156048,-0.967284512910572,0.03185235396815616,2765,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004168736263157267,0.13825071611757034,-0.03015345149881149,-0.972286359543204,0.05717608196190421,2765,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0007497484300847597,0.12947326304570744,-0.005790758743867359,-0.924220094439713,0.02407549206926333,2765,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0007684937332758208,0.13290666260731843,-0.005782206235518865,-0.9200603682617396,0.05954024308712729,2765,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011758358715665868,0.13898355935198717,0.008460251536516103,-0.9905792748964084,0.02746736697904435,2766,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008491719916212722,0.12506747807065324,0.06789710680299857,-0.8453414783378637,0.064743453579954,2766,NCO,lw_constant_corr,mp_constant,True,False,none
0.004770637644958544,0.12559048996990765,0.03798565994975922,-0.860179242261283,0.023023859652114474,2766,IVP,lw_constant_corr,mp_constant,True,False,none
0.007195573872657224,0.12726160685885665,0.056541592159693156,-0.8488025073569394,0.05533249788371125,2766,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0009167577986779984,0.13127879386093316,-0.006983289316644385,-0.9830274709320028,0.0419386553843757,2767,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006831116437997274,0.11296540643369392,-0.060470870274311715,-0.9849605051226131,0.0775665028099598,2767,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003083935980230394,0.11756726835874479,-0.02623124636011649,-0.9741176211535526,0.023326486987740463,2767,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007872836582371975,0.11393178888014036,-0.06910131631993711,-0.9857016049108054,0.07571818416013773,2767,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.015477338060940345,0.14165267582393265,-0.10926258872842372,-0.9995227442639603,0.023505575451318247,2768,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017069898622659216,0.14770184849942855,-0.11556997286062867,-0.9996468659629155,0.048131573176684844,2768,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014626288559419299,0.13495782205705673,-0.10837673827551321,-0.9998764885506539,0.022935943392235494,2768,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01596238872158566,0.14258214413606918,-0.11195222808713312,-0.9997665901996641,0.045917779993876605,2768,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003963623035615321,0.11759975849905158,-0.033704346728004396,-0.9808159379370014,0.02461002527631041,2769,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0014611065900515037,0.13337639818038244,0.010954761186941803,-0.9656187387132539,0.04255873060924878,2769,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0016176301768917002,0.11089309343784265,-0.0145872941833282,-0.956601418957968,0.024351898300779915,2769,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010146439528463734,0.12700459128088615,0.007989033645204018,-0.9544908977308965,0.045176933106886724,2769,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004356884106551484,0.13905650074265397,0.031331754238395904,-0.9440219535797217,0.036910258599652815,2770,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002458718223893975,0.1226803083507691,0.020041669742497995,-0.9306227685733308,0.06704774114683378,2770,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005385899932667584,0.12236842723104017,0.004401380367874315,-0.9361768618169929,0.024439368952620735,2770,IVP,lw_constant_corr,mp_constant,True,False,none
0.002068179249692066,0.11948581601734085,0.017308993808726254,-0.9253220968212569,0.06766378577650448,2770,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.000881277651267393,0.13413636383125144,-0.0065700129785052405,-0.9736052324222224,0.11749535752790212,2771,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0024248848882617315,0.12187731564214978,-0.019896113361748662,-0.9784307834270974,0.07363328983538978,2771,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002119955194308887,0.12476802716347403,-0.01699117347999965,-0.9766582995945338,0.022480171022288515,2771,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006079508569660447,0.12111298294913693,-0.05019700135833847,-0.989497728060299,0.07628799544859446,2771,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00956362971700385,0.11935248916027827,0.08012928581724622,-0.7975655978605776,0.027899390919610613,2772,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010426154127715992,0.11752177540587817,0.08871678539248636,-0.7641378977944712,0.06763064906116362,2772,NCO,lw_constant_corr,mp_constant,True,False,none
0.008867426291065217,0.11332620108321308,0.07824692089056971,-0.8034519934432044,0.02311716280800291,2772,IVP,lw_constant_corr,mp_constant,True,False,none
0.005841047942563391,0.11412605847673507,0.05118066829323581,-0.7704854451224946,0.056005971448953216,2772,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0020351570485366947,0.11402188530854672,-0.017848828257940555,-0.966687923981753,0.08074376336417763,2773,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0015192079717481568,0.11302539878145855,-0.01344129716075761,-0.9538616621123353,0.07507916762742449,2773,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0005555200356982163,0.10653226713939074,-0.00521457067055692,-0.9312491993913572,0.02497078288294345,2773,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004538890357040404,0.11285209504166166,-0.040219814752438215,-0.9813211462796523,0.061610213242292135,2773,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.012096210546319947,0.14487691371243938,0.08349301649430328,-0.9353473278282008,0.0289023407615397,2774,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01161576870525876,0.14552299248042633,0.07982084828788362,-0.9234593939401833,0.0678655764816234,2774,NCO,lw_constant_corr,mp_constant,True,False,none
0.012641398051534585,0.1357018038695665,0.09315571120625672,-0.8790295509785889,0.024233118505516793,2774,IVP,lw_constant_corr,mp_constant,True,False,none
0.015370480379553438,0.14499916247699515,0.10600392524257536,-0.8786369381399299,0.05210282060597687,2774,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00904345363070692,0.1273366956385164,0.07102001182996352,-0.6767683104525766,0.028432192472713797,2775,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004381827021923762,0.11579107588551191,0.03784252791828654,-0.8228817996784792,0.05285193948714645,2775,NCO,lw_constant_corr,mp_constant,True,False,none
0.004312446975498472,0.11393698716395835,0.03784940327810228,-0.8109683569522173,0.02426056969897282,2775,IVP,lw_constant_corr,mp_constant,True,False,none
0.0037898975271076314,0.1197593632934376,0.0316459391804704,-0.8905417703355891,0.07086038569438766,2775,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.017682806782044785,0.12656943729903297,-0.13970834633741536,-0.9990525883930651,0.026340827799558382,2776,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.019478702443832367,0.11996839857182455,-0.16236527848630228,-0.9993260091588473,0.07532965641399433,2776,NCO,lw_constant_corr,mp_constant,True,False,none
-0.019844884934783633,0.1162412369556457,-0.17072155677580364,-0.9992416171519105,0.024478445804308604,2776,IVP,lw_constant_corr,mp_constant,True,False,none
-0.02129691571039622,0.1197154892614364,-0.17789607545026873,-0.9995756708616526,0.06526984550723948,2776,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009358638798880544,0.13471691973561514,0.06946891910220042,-0.980574440084302,0.0698907195196087,2777,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009173656446435514,0.11359228295082893,0.08075950414981786,-0.9266747744210443,0.05366862006419729,2777,NCO,lw_constant_corr,mp_constant,True,False,none
0.0048400612348264305,0.10784408479882333,0.04488017348202633,-0.9319703284039335,0.0241106461659461,2777,IVP,lw_constant_corr,mp_constant,True,False,none
0.008784473189071365,0.11282534473916077,0.07785904141753078,-0.9066925976852617,0.06039725921566734,2777,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00258206210125725,0.1218771193340227,0.02118578216604818,-0.9318703446794113,0.025302595496532604,2778,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0004919106243703312,0.12843462089297872,-0.003830046921510343,-0.9387773388587003,0.05580355759837595,2778,NCO,lw_constant_corr,mp_constant,True,False,none
0.003976065131931643,0.11775897873830408,0.033764432865318,-0.9095958464452988,0.0233393449218165,2778,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0004571095613023411,0.12324839082348904,-0.003708848109451462,-0.9362000867922713,0.05952644895816451,2778,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010881206216185393,0.14254078015846952,0.07633749586617872,-0.8087333720979967,0.0422126947641534,2779,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009087533547946787,0.14851448091565103,0.061189545233955145,-0.9477371772459966,0.04882527133700636,2779,NCO,lw_constant_corr,mp_constant,True,False,none
0.010459382512874975,0.1300758195892735,0.08040989129125642,-0.9328877474750232,0.023664116609478945,2779,IVP,lw_constant_corr,mp_constant,True,False,none
0.007970120211446337,0.13728980060911594,0.05805325796983547,-0.9460040945645495,0.05454261447181426,2779,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0033907924354121786,0.14141213065696132,0.023978087450033634,-0.9633496834500042,0.030589044361607146,2780,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004493941727141173,0.12450276099577155,0.0360951170171857,-0.8984391334717998,0.07436013393318956,2780,NCO,lw_constant_corr,mp_constant,True,False,none
0.00721148054183242,0.1209837007031665,0.059607042104507776,-0.9106978637084435,0.023969969740759416,2780,IVP,lw_constant_corr,mp_constant,True,False,none
0.0074577935219545715,0.12390435980150856,0.06018992014358143,-0.9157234960599918,0.05688445333983795,2780,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0072114816892099665,0.1201637001111235,0.06001381184568225,-0.8961084796141296,0.025213701172441556,2781,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004002712808863423,0.12117137236435052,-0.03303348580384665,-0.9852503368923938,0.08901015256616719,2781,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011216656143529368,0.11362793675766351,0.009871389434230977,-0.9314625615571585,0.02375333692607503,2781,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00506959909484319,0.12282159258917923,-0.041276122446636906,-0.9898656791863661,0.09358087394688415,2781,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002739966941182339,0.1308773707916537,0.02093537579940547,-0.9449449393484434,0.05914935954756207,2782,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010716953333000535,0.1268062537032132,0.0845143912065944,-0.8578190982860263,0.06205321986708785,2782,NCO,lw_constant_corr,mp_constant,True,False,none
0.01213395376431983,0.12534987005638273,0.09680068881415786,-0.8019027338054683,0.024612907190024146,2782,IVP,lw_constant_corr,mp_constant,True,False,none
0.008468166113530604,0.1245296487888883,0.06800120449884552,-0.8472293743021214,0.05768707952286188,2782,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002353358094546761,0.1284700806789853,0.018318335927638263,-0.8956934422015033,0.026872064492410683,2783,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00253136133542929,0.1262743829025354,0.020046515193529547,-0.9060146429371332,0.06738196472001333,2783,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019900165389609573,0.12298642012293894,0.01618078269906164,-0.879932960014993,0.023762543098734067,2783,IVP,lw_constant_corr,mp_constant,True,False,none
0.0032123322733137935,0.11842535095754775,0.02712537684974395,-0.8573679263520673,0.06455064736570347,2783,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0064883980771735395,0.1279301302368793,-0.05071829494043903,-0.9869349359609282,0.11293912391979466,2784,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004984327359991875,0.13255618736905753,-0.03760161980275664,-0.9832994771761873,0.05194247645119133,2784,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002368971890709555,0.12607348639303886,-0.018790405171357005,-0.975007492316885,0.023362160210312885,2784,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0018248639774149165,0.13565648583128842,-0.013452095314270404,-0.9742489091457087,0.0584430350280684,2784,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007567626110208652,0.13935445495076607,0.05430487394771835,-0.9864292411016713,0.028089098551228597,2785,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011504678021026565,0.13498414909473325,0.08522984437874431,-0.9751325398605003,0.059533666211912736,2785,NCO,lw_constant_corr,mp_constant,True,False,none
